,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-22 00:00:00,6.692923088092522e-12,0.1676858281425732,311.0048068530953,0.23524615298443974,0.0081977844238281,0.7075200229883194,20.46432113647461,311.2975158691406,96683.38671875,0.142552949488163,0.1551542654633522,1.5826956629753113,21.92465093535668,0.3106016074872002,4.999972820281982
2023-07-22 00:05:00,3.346461544046261e-12,0.1677848247004714,311.04752909600046,0.23504910573636717,0.0082810719807942,0.7468266909321148,20.477336565653484,311.1554311116536,96682.89778645831,0.1423843217392762,0.1549551350375016,1.5806364715099337,21.9010858831697,0.31016709973510875,4.999972820281982
2023-07-22 00:10:00,1.6732307720231304e-12,0.1678838212583696,311.09025133890555,0.23485205848829457,0.0083643595377604,0.7861333588759104,20.49035199483236,311.0133463541667,96682.40885416669,0.1422156939903895,0.1547560046116511,1.5785772800445557,21.870210895982947,0.3097325919830173,4.999972820281982
2023-07-22 00:15:00,8.366153860115652e-13,0.1679828178162679,311.13297358181063,0.234655011240222,0.0084476470947265,0.825440026819706,20.50336742401123,310.8712615966797,96681.919921875,0.1420470662415027,0.1545568741858005,1.576518088579178,21.85450859130826,0.3092980842309258,4.999972820281982
2023-07-22 00:20:00,4.183076930057826e-13,0.1680818143741661,311.1756958247157,0.23445796399214944,0.0085309346516927,0.8647466947635014,20.516382853190105,310.7291768391927,96681.43098958331,0.141878438492616,0.15435774375995,1.5744588971138,21.837016176849303,0.30886357647883433,4.999972820281982
2023-07-22 00:25:00,2.091538465028913e-13,0.1681808109320643,311.21841806762086,0.23426091674407684,0.0086142222086588,0.904053362707297,20.529398282368977,310.58709208170575,96680.94205729169,0.1417098107437292,0.1541586133340994,1.5723997056484222,21.795890899520984,0.30842906872674286,4.999972820281982
2023-07-22 00:30:00,1.0457692325144565e-13,0.1682798074899626,311.26114031052595,0.23406386949600427,0.008697509765625,0.9433600306510924,20.54241371154785,310.44500732421875,96680.453125,0.1415411829948425,0.1539594829082489,1.5703405141830444,21.78685586746693,0.3079945609746514,4.999972820281982
2023-07-22 00:35:00,5.2288461625722826e-14,0.1683788040478608,311.30386255343103,0.23386682224793168,0.012847900390625,1.6997076869010923,20.585357507069904,310.2911071777344,96679.62044270831,0.1415812497337659,0.1539538651704788,1.5664382179578145,21.75977454553614,0.3075600532225599,4.999972820281982
2023-07-22 00:40:00,2.6144230812861413e-14,0.168477800605759,311.3465847963362,0.2336697749998591,0.016998291015625,2.4560553431510925,20.62830130259196,310.13720703125,96678.78776041669,0.1416213164726893,0.1539482474327087,1.5625359217325847,21.738474262371803,0.30712554547046844,4.999972820281982
2023-07-22 00:45:00,1.3072115406430706e-14,0.1685767971636572,311.38930703924126,0.2334727277517865,0.021148681640625,3.2124029994010925,20.671245098114014,309.9833068847656,96677.955078125,0.1416613832116127,0.1539426296949386,1.5586336255073547,21.762629384808424,0.30669103771837697,4.999972820281982
2023-07-22 00:50:00,6.536057703215353e-15,0.1686757937215555,311.43202928214635,0.23327568050371394,0.025299072265625,3.968750655651093,20.714188893636067,309.82940673828125,96677.12239583331,0.1417014499505361,0.1539370119571685,1.5547313292821248,21.752089722288304,0.3062565299662855,4.999972820281982
2023-07-22 00:55:00,3.2680288516076766e-15,0.1687747902794537,311.47475152505143,0.23307863325564138,0.029449462890625,4.7250983119010925,20.757132689158123,309.6755065917969,96676.28971354169,0.1417415166894594,0.1539313942193985,1.550829033056895,21.71047279076338,0.305822022214194,4.999972820281982
2023-07-22 01:00:00,1.6340144258038383e-15,0.1688737868373519,311.5174737679566,0.23288158600756878,0.033599853515625,5.4814459681510925,20.800076484680176,309.5216064453125,96675.45703125,0.1417815834283828,0.1539257764816284,1.546926736831665,21.7097757244859,0.30538751446210255,4.999972820281982
2023-07-22 01:05:00,8.170072129019192e-16,0.1689727833952501,311.56019601086166,0.2326845387594962,0.037750244140625,6.2377936244010925,20.84302028020223,309.3677062988281,96674.62434895831,0.1418216501673062,0.1539201587438583,1.543024440606435,21.724167451986457,0.3049530067100111,4.999972820281982
2023-07-22 01:10:00,4.085036064509596e-16,0.1690717799531484,311.60291825376675,0.23248749151142362,0.041900634765625,6.9941412806510925,20.885964075724285,309.2138061523437,96673.79166666669,0.1418617169062296,0.1539145410060882,1.539122144381205,21.65589857908311,0.3045184989579196,4.999972820281982
2023-07-22 01:15:00,2.042518032254798e-16,0.1691707765110466,311.64564049667183,0.23229044426335105,0.046051025390625,7.750488936901092,20.928907871246334,309.0599060058594,96672.958984375,0.141901783645153,0.1539089232683181,1.5352198481559751,21.6701225582898,0.30408399120582813,4.999972820281982
2023-07-22 01:20:00,1.021259016127399e-16,0.1692697730689448,311.688362739577,0.23209339701527848,0.050201416015625,8.506836593151093,20.97185166676839,308.906005859375,96672.12630208331,0.1419418503840764,0.1539033055305481,1.5313175519307454,21.667190451179827,0.30364948345373666,4.999972820281982
2023-07-22 01:25:00,5.106295080636995e-17,0.1693687696268431,311.73108498248206,0.23189634976720588,0.054351806640625,9.263184249401093,21.014795462290447,308.7521057128906,96671.29361979169,0.1419819171229998,0.153897687792778,1.5274152557055156,21.63505350334501,0.3032149757016452,4.999972820281982
2023-07-22 01:30:00,2.5531475403184974e-17,0.1694677661847413,311.77380722538715,0.23169930251913332,0.058502197265625,10.019531905651093,21.0577392578125,308.59820556640625,96670.4609375,0.1420219838619232,0.1538920700550079,1.5235129594802856,21.63338476570459,0.3027804679495537,4.999972820281982
2023-07-22 01:35:00,1.2765737701592487e-17,0.1695667627426395,311.8165294682923,0.23150225527106072,0.0791803995768229,10.759440978368124,21.090255737304688,308.48141225179035,96669.34309895831,0.1420673355460167,0.1538763605058193,1.5193491379419963,21.620302844322374,0.30234596019746224,4.999972820281982
2023-07-22 01:40:00,6.3828688507962434e-18,0.1696657593005378,311.8592517111974,0.23130520802298815,0.0998586018880208,11.49934975306193,21.122772216796875,308.3646189371745,96668.22526041669,0.1421126872301101,0.1538606509566307,1.5151853164037068,21.54243431752071,0.30191145244537076,4.999972820281982
2023-07-22 01:45:00,3.1914344253981217e-18,0.169764755858436,311.90197395410246,0.23110816077491556,0.1205368041992187,12.239258527755736,21.155288696289062,308.2478256225586,96667.107421875,0.1421580389142036,0.1538449414074421,1.5110214948654177,21.51671654317948,0.3014769446932793,4.999972820281982
2023-07-22 01:50:00,1.5957172126990608e-18,0.1698637524163342,311.94469619700754,0.230911113526843,0.1412150065104166,12.979167302449545,21.18780517578125,308.1310323079427,96665.98958333331,0.1422033905982971,0.1538292318582534,1.5068576733271282,21.538645350939632,0.3010424369411878,4.999972820281982
2023-07-22 01:55:00,7.978586063495304e-19,0.1699627489742324,311.9874184399127,0.23071406627877042,0.1618932088216146,13.719076077143352,21.22032165527344,308.01423899332684,96664.87174479169,0.1422487422823906,0.1538135223090648,1.5026938517888386,21.496713286193508,0.30060792918909635,4.999972820281982
2023-07-22 02:00:00,3.989293031747652e-19,0.1700617455321307,312.0301406828178,0.23051701903069782,0.1825714111328125,14.458984851837158,21.252838134765625,307.89744567871094,96663.75390625,0.142294093966484,0.1537978127598762,1.498530030250549,21.514446702728463,0.3001734214370049,4.999972820281982
2023-07-22 02:05:00,1.994646515873826e-19,0.1701607420900289,312.07286292572286,0.23031997178262525,0.2032496134440104,15.198893626530966,21.28535461425781,307.78065236409503,96662.63606770831,0.1423394456505775,0.1537821032106876,1.49436620871226,21.51493411705125,0.2997389136849134,4.999972820281982
2023-07-22 02:10:00,9.97323257936913e-20,0.1702597386479271,312.115585168628,0.23012292453455266,0.2239278157552083,15.938802401224772,21.31787109375,307.6638590494792,96661.51822916669,0.142384797334671,0.153766393661499,1.4902023871739705,21.39481752907501,0.2993044059328219,4.999972820281982
2023-07-22 02:15:00,4.986616289684565e-20,0.1703587352058253,312.1583074115331,0.2299258772864801,0.2446060180664062,16.67871117591858,21.350387573242188,307.5470657348633,96660.400390625,0.1424301490187645,0.1537506841123104,1.4860385656356812,21.401113098309292,0.29886989818073045,4.999972820281982
2023-07-22 02:20:00,2.4933081448422826e-20,0.1704577317637236,312.2010296544382,0.2297288300384075,0.2652842203776042,17.41861995061239,21.38290405273437,307.4302724202474,96659.28255208331,0.1424755007028579,0.1537349745631218,1.4818747440973918,21.457077693122127,0.298435390428639,4.999972820281982
2023-07-22 02:25:00,1.2466540724211413e-20,0.1705567283216218,312.24375189734326,0.22953178279033493,0.2859624226888021,18.158528725306198,21.41542053222656,307.3134791056316,96658.16471354169,0.1425208523869514,0.1537192650139331,1.4777109225591023,21.31118136152432,0.2980008826765475,4.999972820281982
2023-07-22 02:30:00,6.2332703621057064e-21,0.17065572487952,312.2864741402484,0.22933473554226236,0.306640625,18.8984375,21.44793701171875,307.1966857910156,96657.046875,0.1425662040710449,0.1537035554647445,1.473547101020813,21.28985729197929,0.29756637492445603,4.999972820281982
2023-07-22 02:35:00,3.1166351810528532e-21,0.1707547214374183,312.3291963831535,0.22913768829418976,0.321563720703125,18.534830729166668,21.44918330510457,307.1855875651042,96655.20703125,0.1425544979671637,0.1536257266998291,1.470134695370992,21.26304358402741,0.29713186717236456,4.999972820281982
2023-07-22 02:40:00,1.5583175905264266e-21,0.1708537179953165,312.3719186260586,0.2289406410461172,0.33648681640625,18.17122395833333,21.4504295984904,307.1744893391927,96653.3671875,0.1425427918632825,0.1535478979349136,1.4667222897211711,21.13850302444418,0.2966973594202731,4.999972820281982
2023-07-22 02:45:00,7.791587952632133e-22,0.1709527145532147,312.4146408689637,0.2287435937980446,0.351409912109375,17.8076171875,21.45167589187622,307.16339111328125,96651.52734375,0.1425310857594013,0.1534700691699981,1.46330988407135,21.17606438592832,0.2962628516681816,4.999972820281982
2023-07-22 02:50:00,3.8957939763160665e-22,0.1710517111111129,312.4573631118688,0.22854654654997203,0.3663330078125,17.444010416666668,21.452922185262043,307.1522928873698,96649.6875,0.1425193796555201,0.1533922404050827,1.459897478421529,21.195132120574705,0.29582834391609014,4.999972820281982
2023-07-22 02:55:00,1.9478969881580333e-22,0.1711507076690112,312.5000853547739,0.22834949930189946,0.381256103515625,17.080403645833332,21.45416847864787,307.1411946614583,96647.84765625,0.1425076735516389,0.1533144116401672,1.4564850727717082,21.051879062328982,0.29539383616399867,4.999972820281982
2023-07-22 03:00:00,9.739484940790166e-23,0.1712497042269094,312.542807597679,0.22815245205382687,0.39617919921875,16.716796875,21.45541477203369,307.1300964355469,96646.0078125,0.1424959674477577,0.1532365828752517,1.4530726671218872,21.03675158140685,0.2949593284119072,4.999972820281982
2023-07-22 03:05:00,4.869742470395083e-23,0.1713487007848076,312.5855298405841,0.2279554048057543,0.411102294921875,16.353190104166668,21.456661065419517,307.11899820963544,96644.16796875,0.1424842613438765,0.1531587541103363,1.4496602614720662,21.058979218515976,0.2945248206598157,4.999972820281982
2023-07-22 03:10:00,2.4348712351975416e-23,0.1714476973427058,312.6282520834892,0.2277583575576817,0.426025390625,15.989583333333334,21.45790735880534,307.10789998372394,96642.328125,0.1424725552399953,0.1530809253454208,1.4462478558222454,20.895085560200744,0.29409031290772425,4.999972820281982
2023-07-22 03:15:00,1.2174356175987708e-23,0.1715466939006041,312.6709743263943,0.22756131030960913,0.440948486328125,15.6259765625,21.45915365219116,307.0968017578125,96640.48828125,0.1424608491361141,0.1530030965805053,1.4428354501724243,20.93667398626483,0.2936558051556328,4.999972820281982
2023-07-22 03:20:00,6.087178087993854e-24,0.1716456904585023,312.7136965692994,0.22736426306153654,0.45587158203125,15.262369791666668,21.460399945576984,307.08570353190106,96638.6484375,0.1424491430322329,0.1529252678155899,1.4394230445226033,20.938393626430987,0.2932212974035413,4.999972820281982
2023-07-22 03:25:00,3.043589043996927e-24,0.1717446870164005,312.7564188122045,0.22716721581346397,0.470794677734375,14.898763020833334,21.46164623896281,307.0746053059896,96636.80859375,0.1424374369283517,0.1528474390506744,1.4360106388727825,20.81634496752208,0.29278678965144983,4.999972820281982
2023-07-22 03:30:00,1.5217945219984635e-24,0.1718436835742988,312.7991410551096,0.22697016856539137,0.4857177734375,14.53515625,21.462892532348636,307.0635070800781,96634.96875,0.1424257308244705,0.1527696102857589,1.4325982332229614,20.807780076771497,0.29235228189935836,4.999972820281982
2023-07-22 03:35:00,7.608972609992317e-25,0.171942680132197,312.8418632980147,0.2267731213173188,0.4690755208333333,13.573079427083334,21.46936639149984,307.0596186319987,96635.29622395831,0.1423887684941291,0.1526868777970473,1.430537889401118,20.81463604747961,0.2919177741472669,4.999972820281982
2023-07-22 03:40:00,3.8044863049961587e-25,0.1720416766900952,312.88458554091983,0.22657607406924624,0.4524332682291667,12.611002604166666,21.475840250651043,307.05573018391925,96635.62369791669,0.1423518061637878,0.1526041453083356,1.4284775455792744,20.75697064000965,0.2914832663951754,4.9999728202819815
2023-07-22 03:45:00,1.9022431524980794e-25,0.1721406732479934,312.9273077838249,0.22637902682117364,0.435791015625,11.64892578125,21.48231410980225,307.05184173583984,96635.951171875,0.1423148438334465,0.1525214128196239,1.426417201757431,20.792144132453966,0.29104875864308394,4.9999728202819815
2023-07-22 03:50:00,9.511215762490397e-26,0.1722396698058917,312.97003002673,0.22618197957310107,0.4191487630208333,10.686848958333332,21.48878796895345,307.04795328776044,96636.27864583331,0.1422778815031051,0.1524386803309122,1.4243568579355876,20.810376035783623,0.29061425089099246,4.9999728202819815
2023-07-22 03:55:00,4.7556078812451984e-26,0.1723386663637899,313.0127522696351,0.22598493232502848,0.4025065104166667,9.724772135416668,21.495261828104656,307.04406483968097,96636.60611979169,0.1422409191727638,0.1523559478422006,1.422296514113744,20.69966304065775,0.290179743138901,4.9999728202819815
2023-07-22 04:00:00,2.3778039406225992e-26,0.1724376629216881,313.05547451254023,0.2257878850769559,0.3858642578125,8.7626953125,21.50173568725586,307.0401763916016,96636.93359375,0.1422039568424224,0.1522732153534889,1.4202361702919006,20.73252421064349,0.2897452353868095,4.9999728202819815
2023-07-22 04:05:00,1.1889019703112996e-26,0.1725366594795863,313.0981967554453,0.22559083782888334,0.3692220052083333,7.800618489583333,21.508209546407063,307.0362879435221,96637.26106770831,0.1421669945120811,0.1521904828647772,1.4181758264700572,20.56599639109102,0.289310727634718,4.9999728202819815
2023-07-22 04:10:00,5.944509851556498e-27,0.1726356560374846,313.1409189983504,0.22539379058081074,0.3525797526041666,6.838541666666666,21.51468340555827,307.0323994954427,96637.58854166669,0.1421300321817398,0.1521077503760655,1.4161154826482136,20.40879411818533,0.2888762198826266,4.9999728202819815
2023-07-22 04:15:00,2.972254925778249e-27,0.1727346525953828,313.1836412412555,0.22519674333273818,0.3359375,5.87646484375,21.521157264709476,307.0285110473633,96637.916015625,0.1420930698513984,0.1520250178873539,1.4140551388263702,20.60216504765184,0.28844171213053504,4.9999728202819815
